RE	ENA|ORRN01004693|ORRN01004693.1,0,7364,UniRef50_UPI0004863A1A,3325,6823
DE	ERZ913987.15264,0,109945,UniRef50_A0A413K8X0,73928,77666
DE	ERZ918759.75804,0,104950,UniRef50_A0A413K8X0,28523,32261
RE	ENA|OGDY01000111|OGDY01000111.1,0,79734,UniRef50_UPI0004863A1A,21281,24797
DE	ERZ925498.78875,0,44780,UniRef50_A0A2V2CC41,8366,12158
DE	ENA|UZQS01000022|UZQS01000022.1,122350,155853,UniRef50_A0A2V2CC41,137879,141671
DE	ERZ941835.96640,0,45853,UniRef50_A0A2V2CC41,7879,11671
GE	ENA|ORVF01001340|ORVF01001340.1,0,33433,UniRef50_A0A3D4SCU6,18567,22140
DE	ENA|OGWS01000009|OGWS01000009.1,0,192219,UniRef50_A0A413K8X0,186719,190457
DE	ENA|UZHO01000004|UZHO01000004.1,81339,160384,UniRef50_A0A2V2CC41,115742,119534
DE	ERZ1036721.1,134807,220824,UniRef50_A0A2V2CC41,174898,178690
DE	ENA|UYDI01000033|UYDI01000033.1,38415,144149,UniRef50_A0A413K8X0,70695,74433
DE	ENA|OWQL01000007|OWQL01000007.1,0,72061,UniRef50_A0A413K8X0,36038,39776
DE	ERZ918552.60224,0,73218,UniRef50_A0A413K8X0,37200,40938
DE	ENA|UPFV01000001|UPFV01000001.1,108512,206023,UniRef50_A0A413K8X0,170005,173743
DE	ERZ916417.12636,24580,134389,UniRef50_A0A413K8X0,56860,60598
DE	ENA|USXQ01000017|USXQ01000017.1,24662,113288,UniRef50_A0A413P550,50927,54776
DE	ERZ920246.11072,0,13296,UniRef50_A0A1M7G246,6844,10600
DE	ENA|NALM01000006|NALM01000006.1,239791,413127,UniRef50_A0A1T4JZ89,294913,298597
DE	ENA|UPQZ01000025|UPQZ01000025.1,9319,151103,UniRef50_A0A413K8X0,115084,118822
DE	ERZ909641.6839,25569,168124,UniRef50_A0A413K8X0,57849,61587
DE	ENA|OOBZ01000093|OOBZ01000093.1,328,66864,UniRef50_A0A1T4JZ89,8616,12300
DE	ENA|OWQP01000269|OWQP01000269.1,312,67198,UniRef50_A0A1T4JZ89,8600,12284
DE	ENA|OGEP01000442|OGEP01000442.1,0,62786,UniRef50_A0A1T4JZ89,4037,7721
DE	ENA|OVGC01000146|OVGC01000146.1,0,66093,UniRef50_A0A1T4JZ89,7957,11641
NE	ERZ917265.23110,0,33534,UniRef50_U2UMQ6,25512,29220
DE	ENA|OMYI01000011|OMYI01000011.1,13181,48775,UniRef50_A0A2N2WBK1,31666,35485
DE	ENA|OWPY01000315|OWPY01000315.1,547,50981,UniRef50_A0A2V2CC41,5030,8822
DE	ERZ918666.14343,0,13876,UniRef50_A0A2V2CC41,5613,9405
DE	ENA|OWAO01000407|OWAO01000407.1,0,48781,UniRef50_A0A2V2CC41,2601,6393
DE	ENA|UXQW01000003|UXQW01000003.1,278248,328682,UniRef50_A0A2V2CC41,321263,325055
DE	ENA|UZKZ01000043|UZKZ01000043.1,28028,112498,UniRef50_A0A413K8X0,60308,64046
DE	ENA|OWQJ01000066|OWQJ01000066.1,27350,128060,UniRef50_A0A3D4SCU6,28421,32201
NE	ENA|OVGO01001655|OVGO01001655.1,0,18611,UniRef50_A0A1G5RS09,5815,9406
DE	ERZ934990.16,0,42584,UniRef50_A0A3D4SCU6,34568,38330
DE	ERZ916009.19246,9522,61950,UniRef50_A0A3D4SCU6,55726,59506
DE	ERZ1108172.341,12328,63879,UniRef50_A0A3D4SCU6,58560,62340
DE	ERZ918215.42864,0,40660,UniRef50_A0A3D4SCU6,1722,5502
DE	ERZ827415.766,0,41865,UniRef50_A0A3D4SCU6,519,4299
DE	ERZ930045.49797,0,54132,UniRef50_A0A3D4SCU6,4219,7999
DE	ENA|OVYX01000002|OVYX01000002.1,74951,205180,UniRef50_A0A413K8X0,169157,172895
DE	ENA|OUQD01000085|OUQD01000085.1,0,47692,UniRef50_A0A1T4JZ89,35169,38853
DE	ENA|OLGH01000554|OLGH01000554.1,0,30581,UniRef50_A0A2V2CC41,11496,15288
ID	ENA|ORUO01000399|ORUO01000399.1,0,25858,UniRef50_A0A1D9P5I8,20788,24583
ID	ERZ919609.55974,0,25893,UniRef50_A0A1D9P5I8,20823,24618
DE	ENA|UPNT01000055|UPNT01000055.1,7716,156564,UniRef50_A0A1T4JZ89,63888,67638
DE	ENA|OLRJ01000025|OLRJ01000025.1,12840,88388,UniRef50_A0A2V2CC41,53902,57694
NE	ENA|UYDR01000386|UYDR01000386.1,0,27722,UniRef50_A0A1G5RS09,4689,8280
DE	ENA|QTYC01000001|QTYC01000001.1,1116159,1197962,UniRef50_A0A413K8X0,1148442,1152180
DE	ENA|OMAC01000036|OMAC01000036.1,0,117497,UniRef50_A0A413K8X0,81480,85218
DE	ENA|UZPP01000008|UZPP01000008.1,0,88959,UniRef50_A0A413K8X0,53061,56799
DE	ERZ917742.2147,14991,109819,UniRef50_A0A413K8X0,47276,51014
DE	ERZ917559.57067,25105,120786,UniRef50_A0A413K8X0,57264,61002
DE	ERZ915963.43496,25105,114286,UniRef50_A0A413K8X0,57264,61002
DE	ENA|UZVB01000017|UZVB01000017.1,111964,190902,UniRef50_A0A413K8X0,173441,177179
DE	ERZ909647.34849,0,85631,UniRef50_A0A413K8X0,68425,72100
DE	Ga0245113_100179,0,98242,UniRef50_A0A413K8X0,81088,84826
DE	ENA|OIYU01000074|OIYU01000074.1,0,70079,UniRef50_A0A413K8X0,12381,16119
DE	ERZ918961.11922,14708,104862,UniRef50_A0A413K8X0,68843,72581
DE	ENA|UZPY01000009|UZPY01000009.1,0,112143,UniRef50_A0A413K8X0,68968,72706
NE	ENA|UZTP01000209|UZTP01000209.1,0,63090,UniRef50_U2UMQ6,55068,58776
DE	ENA|OAWJ01000002|OAWJ01000002.1,203052,373089,UniRef50_A0A1T4JZ89,251990,255674
DE	ENA|OGEL01000089|OGEL01000089.1,2456,54233,UniRef50_A0A2V2CC41,11166,14934
DE	ENA|UXSI01000092|UXSI01000092.1,22789,97148,UniRef50_A0A1T4JZ89,71727,75411
DE	ENA|USXD01000001|USXD01000001.1,0,76394,UniRef50_A0A413K8X0,9714,13452
DE	ENA|OIYS01000178|OIYS01000178.1,0,31119,UniRef50_A0A1T4JZ89,505,4255
DE	ENA|OGKD01000082|OGKD01000082.1,2523,93840,UniRef50_A0A3D4SCU6,54234,58014
DE	ENA|OLQJ01000001|OLQJ01000001.1,177079,229041,UniRef50_A0A2V2CC41,192397,196189
DE	ERZ918358.12768,0,43553,UniRef50_A0A2V2CC41,7002,10794
DE	ENA|OWRS01000085|OWRS01000085.1,0,140453,UniRef50_A0A413K8X0,62340,66078
DE	ENA|OWGD01000818|OWGD01000818.1,9093,45091,UniRef50_A0A2V2CC41,25418,29186
DE	ENA|UYFE01000239|UYFE01000239.1,0,75567,UniRef50_A0A1T4JZ89,62497,66181
ID	ENA|UXQL01000482|UXQL01000482.1,0,43279,UniRef50_A0A1D9P5I8,10382,14177
DE	ENA|UPMK01000532|UPMK01000532.1,0,45136,UniRef50_A0A3D4SCU6,25209,28989
DE	ENA|OPBG01000658|OPBG01000658.1,0,27943,UniRef50_A0A3D4SCU6,13815,17595
DE	ENA|UXQL01000526|UXQL01000526.1,0,40709,UniRef50_A0A3D4SCU6,11077,14857
DE	ERZ970497.7,0,44655,UniRef50_A0A3D4SCU6,16223,20003
DE	ERZ970409.8,0,45574,UniRef50_A0A3D4SCU6,16621,20401
DE	ENA|USYK01000111|USYK01000111.1,0,54321,UniRef50_A0A3D4SCU6,34167,37947
DE	ERZ919214.47374,0,64584,UniRef50_A0A3D4SCU6,16392,20172
DE	ENA|UZOC01000101|UZOC01000101.1,0,64508,UniRef50_A0A3D4SCU6,16316,20096
DE	ERZ915996.84599,38543,103156,UniRef50_A0A3D4SCU6,82953,86733
DE	Ga0168787_100174,34302,98710,UniRef50_A0A3D4SCU6,78713,82493
DE	ENA|UZSP01000001|UZSP01000001.1,0,73438,UniRef50_A0A413K8X0,37418,41156
DE	ENA|OWRK01000004|OWRK01000004.1,0,83219,UniRef50_A0A413K8X0,47200,50938
DE	ERZ925529.35324,0,71719,UniRef50_A0A413K8X0,39899,43637
DE	ENA|QROF01000001|QROF01000001.1,356625,436422,UniRef50_A0A2V2CC41,398467,402259
DE	ENA|OGLJ01000031|OGLJ01000031.1,98057,159300,UniRef50_A0A2V2CC41,139959,143751
DE	ENA|OUOU01000243|OUOU01000243.1,0,37191,UniRef50_A0A1T4JZ89,992,4676
ID	ENA|OBRR01000077|OBRR01000077.1,0,28558,UniRef50_A0A1D9P5I8,19287,23049
DE	ENA|OWEX01000007|OWEX01000007.1,291263,317820,UniRef50_A0A2V2CC41,303587,307382
DE	ENA|OPWO01000025|OPWO01000025.1,7869,57926,UniRef50_A0A2V2CC41,34402,38194
DE	ENA|UMJG01050341|UMJG01050341.1,0,31964,UniRef50_A0A2V2CC41,24898,28705
DE	ENA|OLPC01000025|OLPC01000025.1,0,114009,UniRef50_A0A413K8X0,77990,81728
DE	ENA|OWQC01000145|OWQC01000145.1,0,85480,UniRef50_A0A1T4JZ89,73539,77223
DE	ENA|UPCU01000609|UPCU01000609.1,0,28357,UniRef50_A0A2V2CC41,15578,19346
DE	ENA|OKTN01000021|OKTN01000021.1,650,104900,UniRef50_A0A1T4JZ89,92786,96470
DE	ERZ914165.13604,213938,317600,UniRef50_A0A1T4JZ89,305486,309170
DE	ERZ925481.30842,16040,142890,UniRef50_A0A1T4JZ89,128652,132336
DE	ENA|OYBU01000489|OYBU01000489.1,0,17971,UniRef50_A0A2V2CC41,1304,5096
DE	ENA|ORNO01000573|ORNO01000573.1,0,23043,UniRef50_A0A2V2CC41,4176,7968
DE	ENA|OHUR01000196|OHUR01000196.1,0,31955,UniRef50_A0A1T4JZ89,17340,21024
DE	ENA|OGHH01000380|OGHH01000380.1,0,48030,UniRef50_A0A1T4JZ89,33793,37477
DE	ENA|OLVS01000002|OLVS01000002.1,241434,360903,UniRef50_A0A1T4JZ89,291235,294919
ID	ENA|OLQX01000330|OLQX01000330.1,0,58099,UniRef50_A0A1D9P5I8,31485,35265
DE	ENA|OWET01000146|OWET01000146.1,0,26558,UniRef50_A0A2V2CC41,9939,13734
DE	ENA|OMYQ01000026|OMYQ01000026.1,0,30888,UniRef50_A0A1M7G246,16029,19785
DE	ENA|MEOF01000052|MEOF01000052.1,0,88180,UniRef50_A0A229GIY5,20049,23796
DE	ENA|ORVC01000082|ORVC01000082.1,0,87503,UniRef50_A0A3D4SCU6,32257,36037
DE	ENA|OLZE01000008|OLZE01000008.1,42191,94153,UniRef50_A0A2V2CC41,75068,78860
DE	ENA|OHUS01000109|OHUS01000109.1,0,34924,UniRef50_A0A2V2CC41,25208,29000
DE	ERZ920757.43636,71309,123271,UniRef50_A0A2V2CC41,104186,107978
DE	ERZ918250.31860,23036,66396,UniRef50_A0A2V2CC41,55885,59677
DE	ERZ917750.7482,83496,135458,UniRef50_A0A2V2CC41,117659,121451
DE	ERZ1034266.117,39306,72031,UniRef50_A0A2V2CC41,54818,58610
DE	ENA|UPSW01000061|UPSW01000061.1,0,102723,UniRef50_A0A3D4SCU6,53380,57160
DE	ENA|OLVO01000982|OLVO01000982.1,0,31215,UniRef50_A0A2V2CC41,24951,28743
DE	ENA|QWCE01000688|QWCE01000688.1,54686,80652,UniRef50_A0A4P8XWX8,69320,73163
DE	ENA|JQIT01000003|JQIT01000003.1,191408,262503,UniRef50_V6HCU8,233798,237503
DE	ENA|UQAK01000001|UQAK01000001.1,262787,321231,UniRef50_A0A1T4JZ89,280016,283769
DE	ERZ918331.8675,0,58502,UniRef50_A0A1T4JZ89,37519,41272
DE	ENA|OAWS01000074|OAWS01000074.1,0,81859,UniRef50_A0A1T4JZ89,67620,71304
DE	ERZ918564.9777,0,73470,UniRef50_A0A1T4JZ89,764,4448
DE	ENA|OWEN01000070|OWEN01000070.1,0,103227,UniRef50_A0A413K8X0,60052,63790
DE	ENA|OOBV01000119|OOBV01000119.1,0,78156,UniRef50_A0A3D4SCU6,6134,9914
DE	ENA|OHVN01000055|OHVN01000055.1,0,63852,UniRef50_A0A1T4JZ89,11271,14955
DE	ENA|OPQN01000023|OPQN01000023.1,0,117355,UniRef50_A0A1T4JZ89,90192,93876
DE	ERZ910771.70070,0,117134,UniRef50_A0A1T4JZ89,90660,94344
DE	ENA|ORSV01000297|ORSV01000297.1,0,32380,UniRef50_A0A2V2CC41,18399,22191
DE	ENA|UPEJ01000243|UPEJ01000243.1,0,65004,UniRef50_A0A2V2CC41,17430,21222
TE	ENA|UPNO01000353|UPNO01000353.1,0,41686,UniRef50_A0A2V2CC41,24620,28040
NE	ENA|UZNJ01000503|UZNJ01000503.1,0,31137,UniRef50_A0A1G5RS09,20476,24067
NE	ERZ920336.63793,0,49846,UniRef50_A0A1G5RS09,16821,20412
TE	ENA|UPOD01000305|UPOD01000305.1,0,61085,UniRef50_A0A2V2CC41,35225,38645
ID	ENA|OIXG01000065|OIXG01000065.1,0,40546,UniRef50_A0A1D9P5I8,35471,39266
DE	ENA|USWU01000024|USWU01000024.1,0,81330,UniRef50_A0A3D4SCU6,8784,12564
DE	ERZ827247.93,0,112373,UniRef50_A0A3D4SCU6,78918,82698
DE	ERZ932732.37506,459,112957,UniRef50_A0A3D4SCU6,30133,33913
DE	ERZ919508.37257,0,63010,UniRef50_A0A3D4SCU6,7764,11544
DE	ERZ916066.100450,0,60260,UniRef50_A0A3D4SCU6,50071,53851
DE	ENA|OLQP01000030|OLQP01000030.1,25497,143307,UniRef50_A0A413K8X0,57777,61515
DE	ENA|OLOG01000005|OLOG01000005.1,0,138217,UniRef50_A0A1T4JZ89,82184,85868
NE	ENA|OPAL01000094|OPAL01000094.1,0,58218,UniRef50_U2UMQ6,50585,54299
DE	ENA|OWAH01000070|OWAH01000070.1,0,112014,UniRef50_A0A413K8X0,94557,98295
DE	ENA|OGIU01000012|OGIU01000012.1,23174,143887,UniRef50_A0A413K8X0,55455,59193
DE	ERZ919239.17345,23467,151350,UniRef50_A0A413K8X0,55748,59486
DE	ERZ918347.35514,7235,104338,UniRef50_A0A413K8X0,68319,72057
DE	ENA|OFLZ01000002|OFLZ01000002.1,228482,346073,UniRef50_A0A413K8X0,260763,264501
DE	ENA|ULXH01020121|ULXH01020121.1,0,81543,UniRef50_A0A1T4JZ89,69841,73525
DE	ERZ917612.12051,1884,95559,UniRef50_A0A1T4JZ89,10173,13857
DE	ERZ925539.61893,0,63597,UniRef50_A0A413K8X0,8853,12591
DE	ENA|QTYN01000008|QTYN01000008.1,24986,120110,UniRef50_A0A413K8X0,57261,60999
DE	ERZ827460.55,0,104639,UniRef50_A0A413K8X0,68620,72358
DE	ERZ935435.2,0,104428,UniRef50_A0A413K8X0,68409,72147
DE	ERZ919110.26292,0,96380,UniRef50_A0A413K8X0,60361,64099
NE	ENA|OOXG01000792|OOXG01000792.1,0,20908,UniRef50_A0A1G5RS09,10781,14372
DE	ENA|UZHJ01000004|UZHJ01000004.1,96370,174052,UniRef50_A0A2V2CC41,137620,140749
DE	ENA|OWBS01000183|OWBS01000183.1,0,26682,UniRef50_A0A2V2CC41,10482,14253
DE	ENA|UZSP01000184|UZSP01000184.1,0,26558,UniRef50_A0A2V2CC41,10293,14073
DE	ENA|UZRH01000001|UZRH01000001.1,1163619,1240877,UniRef50_A0A413K8X0,1195899,1199637
DE	ENA|OWHG01000093|OWHG01000093.1,0,71356,UniRef50_A0A413K8X0,35337,39075
DE	ERZ918751.64951,0,64945,UniRef50_A0A413K8X0,33807,37545
DE	ERZ824596.214,24617,105009,UniRef50_A0A413K8X0,56896,60634
DE	Ga0243848_1000002,27677,117637,UniRef50_A0A413K8X0,59955,63693
RE	ENA|OGMF01001779|OGMF01001779.1,0,19944,UniRef50_UPI0004863A1A,2616,6132
DE	ENA|OWSQ01000042|OWSQ01000042.1,23395,152386,UniRef50_A0A413K8X0,55675,59413
DE	ERZ917654.86839,2439,132200,UniRef50_A0A413K8X0,96180,99918
NE	ENA|OVYW01001540|OVYW01001540.1,0,20388,UniRef50_A0A1G5RS09,13281,16872
DE	ENA|OPUW01000090|OPUW01000090.1,24610,75367,UniRef50_A0A2V2CC41,51143,54935
DE	ERZ918365.49304,141622,318154,UniRef50_A0A1T4JZ89,190560,194244
DE	ERZ918468.5846,141624,318160,UniRef50_A0A1T4JZ89,190562,194246
DE	ERZ941943.39629,113004,265288,UniRef50_A0A1T4JZ89,161687,165371
DE	ENA|UXQU01000001|UXQU01000001.1,104798,281440,UniRef50_A0A1T4JZ89,153736,157420
DE	ERZ917958.37979,141514,318057,UniRef50_A0A1T4JZ89,190451,194135
DE	ERZ918109.17425,141623,318152,UniRef50_A0A1T4JZ89,190561,194245
DE	ENA|UMCM01055251|UMCM01055251.1,0,49834,UniRef50_A0A2V2CC41,19508,23300
DE	ENA|OHQE01000002|OHQE01000002.1,0,112685,UniRef50_A0A1T4JZ89,58320,62004
DE	ENA|ODFV01000228|ODFV01000228.1,1308,53270,UniRef50_A0A2V2CC41,34066,37858
NE	ENA|OWSA01000260|OWSA01000260.1,0,62046,UniRef50_U2UMQ6,30795,34503
DE	ENA|UMEA01000091|UMEA01000091.1,1656,72642,UniRef50_A0A1T4JZ89,10086,13770
DE	ERZ941831.17780,4441,97994,UniRef50_A0A1T4JZ89,12869,16553
DE	ERZ857827.254,0,82592,UniRef50_A0A1T4JZ89,6385,10135
DE	ENA|OBZC01000884|OBZC01000884.1,0,26256,UniRef50_A0A2V2CC41,8849,12641
DE	ERZ917411.27977,15264,63503,UniRef50_A0A2V2CC41,49432,53224
DE	Ga0168700_1000094,90841,138757,UniRef50_A0A2V2CC41,123462,127254
DE	ENA|OGQV01000070|OGQV01000070.1,0,115126,UniRef50_A0A1T4JZ89,109427,113111
DE	ERZ909662.40494,0,94077,UniRef50_A0A1T4JZ89,82406,86090
DE	ENA|UPFR01000160|UPFR01000160.1,23210,82677,UniRef50_A0A3D4SCU6,67621,71401
DE	ENA|OGOM01000076|OGOM01000076.1,0,93556,UniRef50_A0A413K8X0,61290,65028
DE	ENA|OLGE01000020|OLGE01000020.1,14973,101111,UniRef50_A0A2V2CC41,62682,66474
DE	ERZ824517.24,83627,181981,UniRef50_A0A2V2CC41,118263,122055
DE	ENA|OLGE01000105|OLGE01000105.1,0,89296,UniRef50_A0A3D4SCU6,22849,26629
DE	ENA|OLQM01000096|OLQM01000096.1,0,82852,UniRef50_A0A413K8X0,46012,49750
TE	ENA|OLSP01000463|OLSP01000463.1,0,40670,UniRef50_A0A2V2CC41,13969,17389
DE	ENA|OQER01000001|OQER01000001.1,79980,165774,UniRef50_A0A2V2CC41,114216,117423
DE	ENA|UPOH01000005|UPOH01000005.1,182976,330329,UniRef50_A0A413K8X0,245696,249434
ID	ENA|OGOL01000528|OGOL01000528.1,0,42364,UniRef50_A0A1D9P5I8,29983,33778
ID	ERZ914910.16481,1850,37072,UniRef50_A0A1D9P5I8,13124,16919
DE	ENA|ORKV01000020|ORKV01000020.1,0,53054,UniRef50_A0A2V2CC41,18486,22278
DE	ENA|UZSP01000211|UZSP01000211.1,0,66726,UniRef50_A0A1T4JZ89,55820,59504
DE	ERZ925919.17517,250684,340183,UniRef50_A0A1T4JZ89,332390,336074
DE	ERZ836877.1,413757,507288,UniRef50_A0A1T4JZ89,495315,498999
DE	ENA|UXXG01000020|UXXG01000020.1,0,80549,UniRef50_A0A3D4SCU6,25990,29770
DE	ENA|OQMP01000026|OQMP01000026.1,140982,269653,UniRef50_A0A413K8X0,173262,177000
DE	ERZ987669.27337,0,11559,UniRef50_A0A2V2CC41,4510,8302
DE	ENA|ULVN01040306|ULVN01040306.1,0,9626,UniRef50_A0A2V2CC41,4325,8117
DE	ENA|OGPU01000021|OGPU01000021.1,0,61746,UniRef50_A0A1T4JZ89,5959,9643
DE	ENA|ORLM01000044|ORLM01000044.1,7222,135301,UniRef50_A0A413K8X0,99282,103020
DE	ENA|UPCN01000053|UPCN01000053.1,531,90662,UniRef50_A0A413K8X0,54643,58381
DE	ERZ914945.16276,25505,115577,UniRef50_A0A413K8X0,57785,61523
DE	ENA|OGNQ01001696|OGNQ01001696.1,0,13707,UniRef50_A0A2V2CC41,8109,11901
ID	ENA|UPNJ01000613|UPNJ01000613.1,2046,37125,UniRef50_A0A1D9P5I8,13320,17115
TE	ENA|OPDD01000041|OPDD01000041.1,0,76244,UniRef50_A0A2V2CC41,66448,69871
DE	ENA|OJLA01000014|OJLA01000014.1,0,123669,UniRef50_A0A3D4SCU6,9955,13735
DE	ENA|OWRJ01000071|OWRJ01000071.1,0,97698,UniRef50_A0A3D4SCU6,48955,52735
DE	ERZ919779.68021,0,98156,UniRef50_A0A3D4SCU6,49397,53177
DE	ERZ917532.31380,0,97718,UniRef50_A0A3D4SCU6,48975,52755
DE	ENA|OHGR01000001|OHGR01000001.1,233911,363802,UniRef50_A0A1T4JZ89,309437,313121
DE	ERZ918718.16408,21195,152812,UniRef50_A0A1T4JZ89,97025,100709
DE	ENA|OHXZ01000139|OHXZ01000139.1,0,34391,UniRef50_A0A2V2CC41,10842,14634
DE	ENA|OQKW01000002|OQKW01000002.1,0,35292,UniRef50_A0A2V2CC41,722,3851
DE	ENA|ORPD01000370|ORPD01000370.1,0,46554,UniRef50_A0A3D4SCU6,13756,17536
DE	ERZ941983.24999,0,60876,UniRef50_A0A3D4SCU6,16216,19996
DE	ERZ934753.23,0,24283,UniRef50_A0A3D4SCU6,15739,19537
DE	ERZ918932.42731,0,50419,UniRef50_A0A2V2CC41,4713,8481
DE	ERZ942061.15731,249264,386060,UniRef50_A0A1T4JZ89,373173,376857
DE	ERZ918664.58655,113623,250675,UniRef50_A0A1T4JZ89,237533,241217
DE	ERZ918940.16253,249952,382510,UniRef50_A0A1T4JZ89,373862,377546
DE	ERZ920148.34400,71627,150088,UniRef50_A0A2V2CC41,105795,109587
DE	ERZ920148.34583,18932,153306,UniRef50_A0A413K8X0,58891,62629
DE	ERZ914829.6256,100762,161489,UniRef50_A0A2V2CC41,142857,146649
DE	ERZ914645.24005,109103,206296,UniRef50_A0A413P550,135368,139217
DE	ERZ962554.16762,6434,65736,UniRef50_A0A3D4SCU6,52578,56358
DE	ERZ947311.5267,16061,82100,UniRef50_A0A3D4SCU6,62205,65985
DE	ERZ840371.98,47377,97811,UniRef50_A0A2V2CC41,89577,93369
DE	ERZ917684.31083,0,48631,UniRef50_A0A2V2CC41,4060,7852
DE	ERZ1026852.15,97889,145940,UniRef50_A0A2V2CC41,139820,143612
DE	ERZ827370.2,248701,337716,UniRef50_A0A413K8X0,280981,284719
DE	ERZ919194.6025,22120,53547,UniRef50_A0A413P550,48385,52234
DE	ERZ1108182.165,50745,92538,UniRef50_A0A413P550,77010,80859
DE	ERZ914736.39152,68346,133119,UniRef50_A0A2V2CC41,71722,75499
DE	ERZ916216.38010,0,107752,UniRef50_A0A413K8X0,28512,32250
DE	ERZ917277.23929,28912,134387,UniRef50_A0A413K8X0,61194,64932
DE	ERZ920437.9495,27046,156522,UniRef50_A0A413K8X0,59326,63064
DE	ERZ914783.20665,0,133943,UniRef50_A0A413K8X0,8852,12590
GE	ERZ894110.237,0,47605,UniRef50_A0A3D4SCU6,34518,38097
ID	ERZ833136.675,0,28291,UniRef50_A0A1D9P5I8,6726,10521
DE	ERZ920164.30065,23124,163870,UniRef50_A0A413K8X0,55404,59142
DE	ERZ913236.9221,0,19903,UniRef50_A0A2V2CC41,1020,4812
DE	ERZ914350.19351,0,24162,UniRef50_A0A2V2CC41,4995,8787
DE	ERZ918874.55217,0,14642,UniRef50_A0A2V2CC41,9373,13165
DE	ERZ914892.38676,28409,137499,UniRef50_A0A413K8X0,60693,64431
DE	ERZ812616.35,0,101007,UniRef50_A0A1T4JZ89,3843,7593
DE	ERZ812616.75,2388,107164,UniRef50_A0A413K8X0,71145,74883
DE	ERZ917570.31947,2460,106996,UniRef50_A0A413K8X0,70977,74715
DE	ERZ925977.11334,4367,128292,UniRef50_A0A413K8X0,92273,96011
DE	ERZ963994.12634,0,11593,UniRef50_A0A2V2CC41,6866,10658
DE	ERZ913748.7355,0,63319,UniRef50_A0A2V2CC41,3347,7154
DE	ERZ950614.17497,0,50385,UniRef50_A0A3D4SCU6,24858,28638
DE	ERZ958789.19579,0,36854,UniRef50_A0A3D4SCU6,9166,12946
DE	ERZ919294.776,0,55845,UniRef50_A0A1T4JZ89,46515,50235
DE	ERZ918147.68565,0,34829,UniRef50_A0A1T4JZ89,21687,25371
DE	ERZ918398.92927,0,32571,UniRef50_A0A1T4JZ89,19429,23113
DE	ERZ918342.79833,0,24107,UniRef50_A0A1T4JZ89,918,4602
DE	Ga0243993_100065,47,50481,UniRef50_A0A2V2CC41,4424,8216
DE	ERZ934789.1,99257,149606,UniRef50_A0A2V2CC41,141458,145250
DE	ERZ920344.66710,163163,212147,UniRef50_A0A2V2CC41,205999,209791
ID	ERZ918634.1593,7027,32487,UniRef50_A0A1D9P5I8,12353,16148
DE	ERZ934100.1,227405,339434,UniRef50_A0A1T4JZ89,307789,311473
DE	ERZ915385.6244,0,47425,UniRef50_A0A2V2CC41,1583,5375
DE	ERZ914895.24875,1928,30451,UniRef50_A0A2V2CC41,10938,14706
DE	ERZ919319.679,0,59923,UniRef50_A0A1T4JZ89,37618,41404
DE	ERZ913633.1538,0,43350,UniRef50_A0A1T4JZ89,6272,9806
DE	ERZ914795.16261,0,13033,UniRef50_A0A2V2CC41,3561,7353
DE	ERZ919334.74,195623,271384,UniRef50_A0A2N2WBK1,204433,208234
ID	ERZ918398.22620,0,37895,UniRef50_A0A1D9P5I8,32171,35966
DE	ERZ852108.1,86373,166195,UniRef50_A0A2V2CC41,119181,122802
DE	ERZ925846.26209,81623,174000,UniRef50_A0A2V2CC41,114245,118037
DE	ERZ916268.26518,0,114089,UniRef50_A0A1T4JZ89,787,4471
DE	ERZ917625.51235,0,18078,UniRef50_UPI0011C7414E,839,4619
DE	ERZ962998.2783,0,58829,UniRef50_A0A2V2CC41,49183,52957
DE	ERZ963140.10705,0,45838,UniRef50_A0A2V2CC41,36204,39978
DE	ERZ851430.25,0,26640,UniRef50_A0A2V2CC41,10173,13965
DE	ERZ1024269.582,15538,54568,UniRef50_A0A1T4JZ89,34657,38320
DE	ERZ983663.62908,0,102126,UniRef50_A0A1T4JZ89,25373,29057
DE	ERZ918368.31767,287,138430,UniRef50_A0A1T4JZ89,10841,14525
DE	Ga0245305_1000013,0,136661,UniRef50_A0A1T4JZ89,9066,12750
DE	ERZ963508.7763,0,15533,UniRef50_A0A2V2CC41,9216,13008
DE	ERZ918947.16012,128239,205485,UniRef50_A0A2V2CC41,160879,164671
DE	ERZ920106.30562,99265,258675,UniRef50_A0A1T4JZ89,153822,157506
DE	ERZ920106.45495,1310,91621,UniRef50_A0A413K8X0,55598,59336
DE	ERZ925859.34174,28577,118894,UniRef50_A0A413K8X0,60861,64599
DE	ERZ914866.22276,25466,115784,UniRef50_A0A413K8X0,57750,61488
DE	ERZ917535.65081,36235,126553,UniRef50_A0A413K8X0,68519,72257
DE	ERZ919196.9477,21807,199217,UniRef50_A0A1T4JZ89,187535,191219
DE	ERZ919196.44151,0,101370,UniRef50_A0A3D4SCU6,81323,85103
DE	ERZ961577.6981,0,43255,UniRef50_A0A3D4SCU6,10476,14256
DE	ERZ857959.2,31811,208343,UniRef50_A0A1T4JZ89,155720,159404
DE	Ga0245327_100003,249231,425764,UniRef50_A0A1T4JZ89,373141,376825
DE	ERZ919275.54945,13355,139048,UniRef50_A0A413K8X0,76074,79812
DE	ERZ974620.5,38710,138066,UniRef50_A0A413P550,132807,136656
DE	ERZ919772.26279,100312,200286,UniRef50_A0A413P550,194981,198830
